"age","handedness","gender","list","radians","center","pos_1","pos_2","type","degrees","map_file","PE","object","isFiller","outdoors_response","stimulus","ind_out_resp.keys","ind_out_resp.rt","participant"
22,"r","f","",NA,NA,NA,NA,"",NA,"","","",NA,"","","",NA,136
22,"r","f","",NA,NA,NA,NA,"",NA,"","","",NA,"","","",NA,136
22,"r","f","",NA,NA,NA,NA,"",NA,"","","",NA,"","","",NA,136
22,"r","f","",NA,NA,NA,NA,"",NA,"","","",NA,"","","",NA,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.62613970927989,311.731092436975,41.7310924369748,221.731092436975,"low",322.51756295235,"maps/google_map_1.png","10.7864705153754","objects/2/2_77.jpg",1,"indoors","Leg.jpg","a",81.1648454999995,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.52271485675551,311.731092436975,41.7310924369748,221.731092436975,"low",316.588749750316,"maps/google_map_1.png","4.85765731334089","objects/2/2_77.jpg",1,"indoors","Leg.jpg","a",3.32890769999722,136
22,"r","f","lists/136/stimuli_position_map_1.csv",4.93754063282032,311.731092436975,41.7310924369748,221.731092436975,"low",283.04373054384,"maps/google_map_1.png","28.687361893135","objects/2/2_44.jpg",1,"indoors","Popcorn.jpg","l",0.405632599995442,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.89935336983246,311.731092436975,41.7310924369748,221.731092436975,"low",338.179492538166,"maps/google_map_1.png","26.4484001011915","objects/1/1_22.jpg",0,"indoors","Vase_Decorative.jpg","l",0.880649200000335,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.43457104217066,311.731092436975,41.7310924369748,221.731092436975,"low",311.535919614878,"maps/google_map_1.png","0.195172822096473","objects/2/2_44.jpg",1,"indoors","Popcorn.jpg","l",0.696580699997867,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.17165157351993,311.731092436975,41.7310924369748,221.731092436975,"low",296.464102940633,"maps/google_map_1.png","15.2669894963417","objects/1/1_114.jpg",0,"outdoors","Grenade.jpg","a",0.455658499999117,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.10186406386234,311.731092436975,41.7310924369748,221.731092436975,"low",292.463545062172,"maps/google_map_1.png","19.2675473748026","objects/1/1_43.jpg",0,"outdoors","Hangar.jpg","a",0.423780199995235,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.47502191487511,311.731092436975,41.7310924369748,221.731092436975,"low",313.85475945144,"maps/google_map_1.png","2.1236670144649","objects/1/1_127.jpg",0,"outdoors","FireHydrant.jpg","a",0.21045999999842,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.23041442281441,311.731092436975,41.7310924369748,221.731092436975,"low",299.832673919297,"maps/google_map_1.png","11.8984185176774","objects/2/2_60.jpg",1,"outdoors","Goat.jpg","a",0.683377499997732,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.0232265592167,311.731092436975,41.7310924369748,221.731092436975,"low",287.955662630256,"maps/google_map_1.png","23.7754298067183","objects/1/1_122.jpg",1,"outdoors","LeafBlower.jpg","a",0.306960699996125,136
22,"r","f","lists/136/stimuli_position_map_1.csv",1.75411951447246,311.731092436975,221.731092436975,281.563025210084,"singletons",100.554621848739,"maps/google_map_1.png","None","objects/1/1_17.jpg",0,"outdoors","TigerWhite.jpg","a",0.257703599996603,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.49284471541262,311.731092436975,41.7310924369748,221.731092436975,"low",314.876448654227,"maps/google_map_1.png","3.14535621725175","objects/1/1_111.jpg",0,"indoors","Hand.jpg","a",1.59401609999986,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.06167810576256,311.731092436975,41.7310924369748,221.731092436975,"low",290.15989141314,"maps/google_map_1.png","21.5712010238346","objects/2/2_60.jpg",1,"outdoors","Goat.jpg","a",0.652743299997383,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.60381852160824,311.731092436975,41.7310924369748,221.731092436975,"low",321.238004423402,"maps/google_map_1.png","9.5069119864276","objects/2/2_53.jpg",1,"outdoors","TreeStump.jpg","a",0.357751099996676,136
22,"r","f","lists/136/stimuli_position_map_1.csv",6.21988038751771,311.731092436975,41.7310924369748,221.731092436975,"low",356.55365278764,"maps/google_map_1.png","44.8225603506647","objects/1/1_91.jpg",0,"outdoors","Toad.jpg","a",0.491076699996484,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.54024917757901,311.731092436975,41.7310924369748,221.731092436975,"low",317.593901899434,"maps/google_map_1.png","5.86280946245874","objects/1/1_134.jpg",1,"indoors","Pretzel_Sticks.jpg","a",0.55413089999638,136
22,"r","f","lists/136/stimuli_position_map_1.csv",6.08446817953191,311.731092436975,41.7310924369748,221.731092436975,"low",348.791169527307,"maps/google_map_1.png","37.0600770903321","objects/2/2_53.jpg",1,"outdoors","TreeStump.jpg","a",0.514138699996693,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.58342362794869,311.731092436975,41.7310924369748,221.731092436975,"low",320.068870391963,"maps/google_map_1.png","8.33777795498849","objects/2/2_77.jpg",1,"indoors","Leg.jpg","a",0.59715889999643,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.06678215110825,311.731092436975,41.7310924369748,221.731092436975,"low",290.452479999836,"maps/google_map_1.png","21.2786124371388","objects/2/2_44.jpg",1,"indoors","Popcorn.jpg","l",0.47190799999953,136
22,"r","f","lists/136/stimuli_position_map_1.csv",4.76325320398226,311.731092436975,41.7310924369748,221.731092436975,"low",273.052731438474,"maps/google_map_1.png","38.6783609985012","objects/1/1_133.jpg",0,"indoors","Clip_Paper.jpg","a",0.464122099998349,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.29133600913118,311.731092436975,41.7310924369748,221.731092436975,"low",303.324994154017,"maps/google_map_1.png","8.40609828295815","objects/1/1_134.jpg",1,"indoors","Pretzel_Sticks.jpg","a",0.391574699995545,136
22,"r","f","lists/136/stimuli_position_map_1.csv",0.600445989461566,311.731092436975,41.7310924369748,221.731092436975,"medium",34.4204707334655,"maps/google_map_1.png","82.6893782964908","objects/1/1_69.jpg",0,"indoors","Oven.jpg","l",0.379560999997921,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.33272268907563,311.731092436975,311.731092436975,299.663865546218,"singletons",305.697478991597,"maps/google_map_1.png","None","objects/1/1_140.jpg",0,"outdoors","Outhouse.jpg","a",0.510237199996482,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.08010119564152,311.731092436975,41.7310924369748,221.731092436975,"low",291.215992106839,"maps/google_map_1.png","20.5151003301361","objects/2/2_60.jpg",1,"outdoors","Goat.jpg","a",0.39685129999998,136
22,"r","f","lists/136/stimuli_position_map_1.csv",4.01705975723623,311.731092436975,131.731092436975,194.075630252101,"singletons",230.27731092437,"maps/google_map_1.png","None","objects/1/1_1.jpg",0,"indoors","Bottle_Oil.jpg","l",0.440154100000655,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.23455353757347,311.731092436975,41.7310924369748,221.731092436975,"low",300.069948013766,"maps/google_map_1.png","11.6611444232091","objects/1/1_134.jpg",1,"indoors","Pretzel_Sticks.jpg","a",0.585036299999047,136
22,"r","f","lists/136/stimuli_position_map_1.csv",1.5970085946009,311.731092436975,41.7310924369748,221.731092436975,"high",91.5482633847649,"maps/google_map_1.png","139.81717094779","objects/1/1_115.jpg",0,"indoors","HairDryer.jpg","l",0.555767499998183,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.2920085313623,311.731092436975,41.7310924369748,221.731092436975,"low",303.363546383826,"maps/google_map_1.png","8.3675460531485","objects/1/1_15.jpg",0,"indoors","Toy_Lion.jpg","l",0.33707990000039,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.30626637717323,311.731092436975,41.7310924369748,221.731092436975,"low",304.18087512458,"maps/google_map_1.png","7.5502173123946","objects/1/1_89.jpg",0,"outdoors","Hubcap.jpg","a",0.303147299997363,136
22,"r","f","lists/136/stimuli_position_map_1.csv",3.33291503267974,311.731092436975,311.731092436975,4.01680672268908,"singletons",191.058823529412,"maps/google_map_1.png","None","objects/1/1_143.jpg",0,"indoors","Stamp.jpg","l",0.412383099999715,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.81484393571793,311.731092436975,41.7310924369748,221.731092436975,"low",333.335002684468,"maps/google_map_1.png","21.6039102474928","objects/2/2_53.jpg",1,"outdoors","TreeStump.jpg","a",0.67925799999648,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.87283813896528,311.731092436975,41.7310924369748,221.731092436975,"low",336.659511150876,"maps/google_map_1.png","24.9284187139012","objects/1/1_112.jpg",0,"outdoors","House_Stone.jpg","a",0.534704199999396,136
22,"r","f","lists/136/stimuli_position_map_1.csv",1.28069130674279,311.731092436975,41.7310924369748,221.731092436975,"medium",73.4154252272937,"maps/google_map_1.png","121.684332790319","objects/1/1_50.jpg",0,"outdoors","TowerEiffel.jpg","l",0.491912900000898,136
22,"r","f","lists/136/stimuli_position_map_1.csv",3.49079458450047,311.731092436975,221.731092436975,40.218487394958,"singletons",200.109243697479,"maps/google_map_1.png","None","objects/1/1_94.jpg",0,"outdoors","Gorilla.jpg","a",0.402691600000253,136
22,"r","f","lists/136/stimuli_position_map_1.csv",4.82538669667368,311.731092436975,41.7310924369748,221.731092436975,"low",276.614524013141,"maps/google_map_1.png","35.1165684238341","objects/2/2_77.jpg",1,"indoors","Leg.jpg","a",0.277626999999484,136
22,"r","f","lists/136/stimuli_position_map_1.csv",3.17503548085901,311.731092436975,221.731092436975,209.159663865546,"singletons",182.008403361345,"maps/google_map_1.png","None","objects/1/1_68.jpg",0,"indoors","Tortilla.jpg","l",0.508783199999016,136
22,"r","f","lists/136/stimuli_position_map_1.csv",0.181129574815693,311.731092436975,41.7310924369748,221.731092436975,"medium",10.3832240340206,"maps/google_map_1.png","58.6521315970458","objects/1/1_137.jpg",0,"indoors","Tape_Clear.jpg","a",0.74745019999682,136
22,"r","f","lists/136/stimuli_position_map_1.csv",0.271261856700709,311.731092436975,41.7310924369748,221.731092436975,"medium",15.550042740805,"maps/google_map_1.png","63.8189503038302","objects/1/1_81.jpg",0,"outdoors","BicycleSeat.jpg","a",1.20060349999767,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.45177017450067,311.731092436975,41.7310924369748,221.731092436975,"low",312.521857136981,"maps/google_map_1.png","0.790764700006061","objects/1/1_53.jpg",0,"indoors","NailPolish.jpg","l",0.379162799996266,136
22,"r","f","lists/136/stimuli_position_map_1.csv",0.438456582633053,311.731092436975,221.731092436975,79.436974789916,"singletons",25.1344537815126,"maps/google_map_1.png","None","objects/1/1_74.jpg",0,"outdoors","Glove_Baseball.jpg","a",2.89438539999537,136
22,"r","f","lists/136/stimuli_position_map_1.csv",2.33441472984193,311.731092436975,41.7310924369748,221.731092436975,"high",133.819952666098,"maps/google_map_1.png","177.911139770877","objects/1/1_45.jpg",0,"outdoors","Seashell_AlternateTellin.jpg","l",0.405568399997719,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.58635350471074,311.731092436975,41.7310924369748,221.731092436975,"low",320.236825110807,"maps/google_map_1.png","8.50573267383175","objects/1/1_103.jpg",0,"outdoors","Stone_Spa.jpg","a",0.264587399997254,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.72299500379848,311.731092436975,41.7310924369748,221.731092436975,"low",328.069777287811,"maps/google_map_1.png","16.3386848508359","objects/2/2_60.jpg",1,"outdoors","Goat.jpg","a",0.312309099997947,136
22,"r","f","lists/136/stimuli_position_map_1.csv",3.80655368814192,311.731092436975,131.731092436975,163.90756302521,"singletons",218.210084033613,"maps/google_map_1.png","None","objects/1/1_30.jpg",0,"outdoors","Dolphine.jpg","a",0.40717450000011,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.29748923699772,311.731092436975,41.7310924369748,221.731092436975,"low",303.677726961653,"maps/google_map_1.png","8.05336547532215","objects/1/1_36.jpg",0,"outdoors","Flower_Daisy.jpg","a",0.346421299997019,136
22,"r","f","lists/136/stimuli_position_map_1.csv",4.84053260938839,311.731092436975,41.7310924369748,221.731092436975,"low",277.482761047742,"maps/google_map_1.png","34.2483313892326","objects/1/1_134.jpg",1,"indoors","Pretzel_Sticks.jpg","a",0.463006699996185,136
22,"r","f","lists/136/stimuli_position_map_1.csv",0.286712819554793,311.731092436975,41.7310924369748,221.731092436975,"medium",16.4357667260709,"maps/google_map_1.png","64.7046742890962","objects/1/1_80.jpg",0,"indoors","Tofu.jpg","l",0.310281699996267,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.64108940630965,311.731092436975,41.7310924369748,221.731092436975,"low",323.374551954057,"maps/google_map_1.png","11.6434595170818","objects/2/2_60.jpg",1,"outdoors","Goat.jpg","a",0.221572199996444,136
22,"r","f","lists/136/stimuli_position_map_1.csv",2.62442707054591,311.731092436975,41.7310924369748,221.731092436975,"high",150.444863916645,"maps/google_map_1.png","161.28622852033","objects/1/1_141.jpg",0,"outdoors","Owl.jpg","a",1.7754649999988,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.49060224089636,311.731092436975,131.731092436975,52.2857142857143,"singletons",314.747899159664,"maps/google_map_1.png","None","objects/1/1_58.jpg",0,"outdoors","Cloud.jpg","a",2.4829105999961,136
22,"r","f","lists/136/stimuli_position_map_1.csv",0.342251107837489,311.731092436975,41.7310924369748,221.731092436975,"medium",19.6194902582,"maps/google_map_1.png","67.8883978212252","objects/1/1_13.jpg",0,"outdoors","Bird_Duck.jpg","a",0.394450699997833,136
22,"r","f","lists/136/stimuli_position_map_1.csv",2.27537686992478,311.731092436975,41.7310924369748,221.731092436975,"high",130.43561674728,"maps/google_map_1.png","178.704524310306","objects/1/1_88.jpg",0,"outdoors","Golf_Club.jpg","l",1.07644019999861,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.82698364650093,311.731092436975,41.7310924369748,221.731092436975,"low",334.030909672028,"maps/google_map_1.png","22.2998172350529","objects/1/1_134.jpg",1,"indoors","Pretzel_Sticks.jpg","a",0.597225399997114,136
22,"r","f","lists/136/stimuli_position_map_1.csv",0.336225118292911,311.731092436975,41.7310924369748,221.731092436975,"medium",19.2740513671096,"maps/google_map_1.png","67.5429589301348","objects/1/1_20.jpg",0,"indoors","Clock_Wall.jpg","l",0.28724009999496,136
22,"r","f","lists/136/stimuli_position_map_1.csv",2.06657101496397,311.731092436975,41.7310924369748,221.731092436975,"high",118.465854360992,"maps/google_map_1.png","166.734761924017","objects/1/1_27.jpg",0,"indoors","Toy_WoodenPlainSingle.jpg","a",0.598528499998793,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.16913312127682,311.731092436975,41.7310924369748,221.731092436975,"low",296.319733066824,"maps/google_map_1.png","15.4113593701507","objects/1/1_37.jpg",0,"indoors","SmokeDetector.jpg","l",0.378571199995349,136
22,"r","f","lists/136/stimuli_position_map_1.csv",1.98376903884154,311.731092436975,41.7310924369748,221.731092436975,"high",113.719244264802,"maps/google_map_1.png","161.988151827827","objects/1/1_65.jpg",0,"indoors","Mattress.jpg","l",0.574023699999088,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.0361699245496,311.731092436975,41.7310924369748,221.731092436975,"low",288.69763898692,"maps/google_map_1.png","23.0334534500552","objects/1/1_122.jpg",1,"outdoors","LeafBlower.jpg","a",1.41683729999568,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.26427778724726,311.731092436975,41.7310924369748,221.731092436975,"low",301.773885893155,"maps/google_map_1.png","9.95720654381952","objects/2/2_77.jpg",1,"indoors","Leg.jpg","a",0.331366099999286,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.24277453092126,311.731092436975,41.7310924369748,221.731092436975,"low",300.541215148353,"maps/google_map_1.png","11.1898772886221","objects/2/2_44.jpg",1,"indoors","Popcorn.jpg","l",0.361137199997756,136
22,"r","f","lists/136/stimuli_position_map_1.csv",2.41983840221581,311.731092436975,41.7310924369748,221.731092436975,"high",138.716851082435,"maps/google_map_1.png","173.01424135454","objects/1/1_109.jpg",0,"outdoors","Camel_Dromedary.jpg","a",0.437881599998946,136
22,"r","f","lists/136/stimuli_position_map_1.csv",2.59855320554035,311.731092436975,41.7310924369748,221.731092436975,"high",148.961648725243,"maps/google_map_1.png","162.769443711732","objects/1/1_75.jpg",0,"outdoors","Horseshoe.jpg","a",1.2142573999954,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.85160206814407,311.731092436975,41.7310924369748,221.731092436975,"low",335.44215677259,"maps/google_map_1.png","23.711064335615","objects/2/2_60.jpg",1,"outdoors","Goat.jpg","a",0.992658499995741,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.77663338742343,311.731092436975,41.7310924369748,221.731092436975,"low",331.144589087968,"maps/google_map_1.png","19.4134966509928","objects/1/1_49.jpg",0,"outdoors","Bird_Hen.jpg","a",0.347661699997843,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.15497860187597,311.731092436975,41.7310924369748,221.731092436975,"low",295.508327496075,"maps/google_map_1.png","16.2227649409","objects/1/1_102.jpg",0,"outdoors","Stingray.jpg","a",0.961458799996763,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.75373482726424,311.731092436975,311.731092436975,191.058823529412,"singletons",329.831932773109,"maps/google_map_1.png","None","objects/1/1_78.jpg",0,"outdoors","Boat_Row.jpg","a",0.501448600000003,136
22,"r","f","lists/136/stimuli_position_map_1.csv",2.48927561264294,311.731092436975,41.7310924369748,221.731092436975,"high",142.697328113289,"maps/google_map_1.png","169.033764323685","objects/1/1_121.jpg",0,"indoors","Toast.jpg","l",0.940033599996241,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.30978422489589,311.731092436975,41.7310924369748,221.731092436975,"low",304.382535185115,"maps/google_map_1.png","7.34855725186021","objects/1/1_101.jpg",0,"indoors","Accordion.jpg","l",0.352914899995085,136
22,"r","f","lists/136/stimuli_position_map_1.csv",2.83394785192604,311.731092436975,41.7310924369748,221.731092436975,"high",162.455609346079,"maps/google_map_1.png","149.275483090896","objects/1/1_62.jpg",0,"indoors","RecorderCassette.jpg","l",0.892846499998996,136
22,"r","f","lists/136/stimuli_position_map_1.csv",0.594298062809227,311.731092436975,41.7310924369748,221.731092436975,"medium",34.0680418170895,"maps/google_map_1.png","82.3369493801147","objects/1/1_26.jpg",0,"indoors","Razor.jpg","a",0.429361999998946,136
22,"r","f","lists/136/stimuli_position_map_1.csv",4.93405201023008,311.731092436975,41.7310924369748,221.731092436975,"low",282.843745809368,"maps/google_map_1.png","28.8873466276071","objects/1/1_47.jpg",0,"outdoors","Inukshuk.jpg","a",0.606534999995347,136
22,"r","f","lists/136/stimuli_position_map_1.csv",2.30932008827147,311.731092436975,41.7310924369748,221.731092436975,"high",132.381406334033,"maps/google_map_1.png","179.349686102942","objects/1/1_116.jpg",0,"outdoors","BicycleWheel.jpg","a",1.08981609999682,136
22,"r","f","lists/136/stimuli_position_map_1.csv",1.66662129910006,311.731092436975,41.7310924369748,221.731092436975,"high",95.5388005853537,"maps/google_map_1.png","143.807708148379","objects/1/1_9.jpg",0,"indoors","Perfume.jpg","l",0.815748999997595,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.57631438565421,311.731092436975,41.7310924369748,221.731092436975,"low",319.661334209477,"maps/google_map_1.png","7.93024177250231","objects/1/1_79.jpg",0,"indoors","Pencil.jpg","l",0.482672199999797,136
22,"r","f","lists/136/stimuli_position_map_1.csv",0.0385062563865877,311.731092436975,41.7310924369748,221.731092436975,"medium",2.20736501579165,"maps/google_map_1.png","50.4762725788169","objects/1/1_25.jpg",0,"indoors","Broom_Short.jpg","a",1.89869159999944,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.6339999443316,311.731092436975,41.7310924369748,221.731092436975,"low",322.96814967506,"maps/google_map_1.png","11.2370572380854","objects/1/1_82.jpg",0,"outdoors","Ostrich.jpg","a",0.680991799999902,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.68997928584956,311.731092436975,41.7310924369748,221.731092436975,"low",326.177156513669,"maps/google_map_1.png","14.4460640766942","objects/1/1_11.jpg",0,"indoors","Licorice.jpg","l",0.432507099998475,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.52898686716498,311.731092436975,41.7310924369748,221.731092436975,"low",316.948291748311,"maps/google_map_1.png","5.21719931133597","objects/1/1_40.jpg",0,"outdoors","LicensePlate.jpg","l",0.39464709999811,136
22,"r","f","lists/136/stimuli_position_map_1.csv",2.22775816993464,311.731092436975,131.731092436975,4.01680672268908,"singletons",127.705882352941,"maps/google_map_1.png","None","objects/1/1_52.jpg",0,"indoors","Star.jpg","a",0.869432399998914,136
22,"r","f","lists/136/stimuli_position_map_1.csv",0.52556783041027,311.731092436975,41.7310924369748,221.731092436975,"medium",30.1280921891238,"maps/google_map_1.png","78.396999752149","objects/1/1_119.jpg",0,"outdoors","Archery_ArrowsBows.jpg","a",0.413564999995288,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.72338299043542,311.731092436975,41.7310924369748,221.731092436975,"low",328.092018559992,"maps/google_map_1.png","16.3609261230174","objects/1/1_5.jpg",0,"indoors","CoffeeBeans.jpg","l",0.416264699997555,136
22,"r","f","lists/136/stimuli_position_map_1.csv",0.221429279179262,311.731092436975,41.7310924369748,221.731092436975,"medium",12.6933981695119,"maps/google_map_1.png","60.9623057325371","objects/1/1_59.jpg",0,"outdoors","Hedgehog.jpg","a",0.698672200000146,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.53213023370831,311.731092436975,41.7310924369748,221.731092436975,"low",317.128484734872,"maps/google_map_1.png","5.39739229789674","objects/1/1_16.jpg",0,"indoors","Qtip_Single.jpg","a",0.505328299997927,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.37384562048887,311.731092436975,41.7310924369748,221.731092436975,"low",308.054844486623,"maps/google_map_1.png","3.67624795035154","objects/1/1_122.jpg",1,"outdoors","LeafBlower.jpg","a",0.311819399998058,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.40546922409264,311.731092436975,41.7310924369748,221.731092436975,"low",309.867662527604,"maps/google_map_1.png","1.8634299093712","objects/1/1_134.jpg",1,"indoors","Pretzel_Sticks.jpg","a",1.03034769999795,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.64385570929413,311.731092436975,41.7310924369748,221.731092436975,"low",323.533129832147,"maps/google_map_1.png","11.8020373951726","objects/1/1_32.jpg",0,"indoors","Skirt_Long.jpg","l",0.60779769999499,136
22,"r","f","lists/136/stimuli_position_map_1.csv",0.238579572162541,311.731092436975,41.7310924369748,221.731092436975,"medium",13.6765359838399,"maps/google_map_1.png","61.9454435468652","objects/1/1_70.jpg",0,"outdoors","Colosseum.jpg","a",0.450510599996051,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.91161437908497,311.731092436975,221.731092436975,215.193277310924,"singletons",338.882352941176,"maps/google_map_1.png","None","objects/1/1_63.jpg",0,"indoors","Ashtray_Empty.jpg","a",1.05114489999687,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.85898786181139,311.731092436975,311.731092436975,353.966386554622,"singletons",335.865546218487,"maps/google_map_1.png","None","objects/1/1_132.jpg",0,"indoors","PanCooking.jpg","l",0.419672999996692,136
22,"r","f","lists/136/stimuli_position_map_1.csv",1.55602578589501,311.731092436975,41.7310924369748,221.731092436975,"high",89.198930401625,"maps/google_map_1.png","137.46783796465","objects/1/1_77.jpg",0,"indoors","Battery_AA.jpg","a",0.909145299996453,136
22,"r","f","lists/136/stimuli_position_map_1.csv",1.06201354413801,311.731092436975,41.7310924369748,221.731092436975,"medium",60.8797573072742,"maps/google_map_1.png","109.148664870299","objects/1/1_39.jpg",0,"indoors","Clip_Binder.jpg","l",1.31589309999617,136
22,"r","f","lists/136/stimuli_position_map_1.csv",1.95472167010693,311.731092436975,41.7310924369748,221.731092436975,"high",112.054108477468,"maps/google_map_1.png","160.323016040493","objects/1/1_87.jpg",0,"indoors","Clock_Digital.jpg","l",1.4977493999977,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.60631389684428,311.731092436975,41.7310924369748,221.731092436975,"low",321.381051411456,"maps/google_map_1.png","9.64995897448088","objects/1/1_54.jpg",0,"outdoors","LightHouse.jpg","a",1.07390909999594,136
22,"r","f","lists/136/stimuli_position_map_1.csv",1.16951631912305,311.731092436975,41.7310924369748,221.731092436975,"medium",67.0423367650154,"maps/google_map_1.png","115.311244328041","objects/1/1_76.jpg",0,"outdoors","Dragonfly.jpg","a",1.71294979999948,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.58364341628825,311.731092436975,41.7310924369748,221.731092436975,"low",320.08146972353,"maps/google_map_1.png","8.35037728655559","objects/2/2_44.jpg",1,"indoors","Popcorn.jpg","l",0.87231249999968,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.7512659142401,311.731092436975,41.7310924369748,221.731092436975,"low",329.69040272714,"maps/google_map_1.png","17.9593102901648","objects/1/1_6.jpg",0,"outdoors","Bird_Parrot.jpg","a",1.05522790000032,136
22,"r","f","lists/136/stimuli_position_map_1.csv",5.64848179271709,311.731092436975,311.731092436975,67.3697478991597,"singletons",323.798319327731,"maps/google_map_1.png","None","objects/1/1_10.jpg",0,"outdoors","Fish_Rockbass.jpg","a",1.11224639999637,136
22,"r","f","lists/136/stimuli_position_map_1.csv",4.54332492997199,311.731092436975,131.731092436975,209.159663865546,"singletons",260.44537815126,"maps/google_map_1.png","None","objects/1/1_24.jpg",0,"outdoors","Igloo.jpg","a",2.35085699999763,136
22,"r","f","lists/136/stimuli_position_map_1.csv",1.55193882289151,311.731092436975,41.7310924369748,221.731092436975,"high",88.9646458982396,"maps/google_map_1.png","137.233553461265","objects/1/1_14.jpg",0,"outdoors","Bird_Peacock.jpg","a",1.14755439999863,136
