"radians","center","pos_1","pos_2","type","degrees","map_file","PE","object","isFiller","outdoors_response","stimulus","old_new","conf_resp.keys","conf_resp.rt","response","key_resp_2.keys","participant"
"","","","","","","","","","","","","",NA,NA,NA,"",140
"","","","","","","","","","","","","",NA,NA,NA,"",140
"","","","","","","","","","","","","",NA,NA,NA,"",140
"","","","","","","","","","","","","",NA,NA,NA,"",140
"3.54342110177404","323.798319327731","323.798319327731","344.915966386555","singletons","203.126050420168","maps/google_map_1.png","None","objects/1/1_3.jpg","0.0","outdoors","Pig.jpg","old",1,2.37248419999378,303,"['return']",140
"3.54342110177404","323.798319327731","323.798319327731","344.915966386555","singletons","203.126050420168","maps/google_map_1.png","None","objects/1/1_3.jpg","0.0","outdoors","Pig.jpg","old",NA,NA,NA,"",140
"5.68637732187317","233.798319327731","323.798319327731","143.798319327731","medium","325.970674502284","maps/google_map_1.png","92.1723551745526","objects/1/1_51.jpg","0.0","indoors","DusterFeather.jpg","old",1,3.07848109997576,297,"['return']",140
"5.68637732187317","233.798319327731","323.798319327731","143.798319327731","medium","325.970674502284","maps/google_map_1.png","92.1723551745526","objects/1/1_51.jpg","0.0","indoors","DusterFeather.jpg","old",NA,NA,NA,"",140
"2.33301120448179","323.798319327731","323.798319327731","166.924369747899","singletons","133.739495798319","maps/google_map_1.png","None","objects/1/1_13.jpg","0.0","outdoors","Bird_Duck.jpg","old",3,26.8460772999679,26,"['return']",140
"2.33301120448179","323.798319327731","323.798319327731","166.924369747899","singletons","133.739495798319","maps/google_map_1.png","None","objects/1/1_13.jpg","0.0","outdoors","Bird_Duck.jpg","old",NA,NA,NA,"",140
"1.2278543417367","323.798319327731","233.798319327731","1.0","singletons","70.3865546218487","maps/google_map_1.png","None","objects/1/1_32.jpg","0.0","indoors","Skirt_Long.jpg","old",6,4.71528750000289,330,"['return']",140
"1.2278543417367","323.798319327731","233.798319327731","1.0","singletons","70.3865546218487","maps/google_map_1.png","None","objects/1/1_32.jpg","0.0","indoors","Skirt_Long.jpg","old",NA,NA,NA,"",140
"3.57604803459356","233.798319327731","323.798319327731","143.798319327731","low","204.996384148676","maps/google_map_1.png","28.8019351790556","objects/1/1_39.jpg","0.0","indoors","Clip_Binder.jpg","old",6,2.23551199998474,255,"['return']",140
"3.57604803459356","233.798319327731","323.798319327731","143.798319327731","low","204.996384148676","maps/google_map_1.png","28.8019351790556","objects/1/1_39.jpg","0.0","indoors","Clip_Binder.jpg","old",NA,NA,NA,"",140
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_11.jpg","None","indoors","SpongeScrubbing.jpg","new",1,3.87336860003415,NA,"",140
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_4.jpg","None","outdoors","Hoverboard.jpg","new",1,6.20332149998285,NA,"",140
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_65.jpg","None","indoors","PaperTowel_Kitchen.jpg","new",1,1.21607900003437,NA,"",140
"2.5954060649712","323.798319327731","53.7983193277311","233.798319327731","high","148.781239393253","maps/google_map_1.png","175.017079934478","objects/1/1_108.jpg","0.0","indoors","Lipstick.jpg","old",6,2.79228460002923,141,"['return']",140
"2.5954060649712","323.798319327731","53.7983193277311","233.798319327731","high","148.781239393253","maps/google_map_1.png","175.017079934478","objects/1/1_108.jpg","0.0","indoors","Lipstick.jpg","old",NA,NA,NA,"",140
"4.28333074735888","233.798319327731","323.798319327731","143.798319327731","low","245.541253033312","maps/google_map_1.png","11.7429337055807","objects/1/1_125.jpg","0.0","outdoors","Door_Green.jpg","old",1,2.23707410000497,248,"['return']",140
"4.28333074735888","233.798319327731","323.798319327731","143.798319327731","low","245.541253033312","maps/google_map_1.png","11.7429337055807","objects/1/1_125.jpg","0.0","outdoors","Door_Green.jpg","old",NA,NA,NA,"",140
"5.33272268907563","233.798319327731","53.7983193277311","230.27731092437","singletons","305.697478991597","maps/google_map_1.png","None","objects/1/1_124.jpg","0.0","indoors","GranolaBar.jpg","old",6,2.57891260000179,31,"['return']",140
"5.33272268907563","233.798319327731","53.7983193277311","230.27731092437","singletons","305.697478991597","maps/google_map_1.png","None","objects/1/1_124.jpg","0.0","indoors","GranolaBar.jpg","old",NA,NA,NA,"",140
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_123.jpg","None","outdoors","Bird_Eagle.jpg","new",1,1.8758520000265,NA,"",140
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_107.jpg","None","indoors","Card_TwoSpade.jpg","new",1,1.36215360002825,NA,"",140
"0.9807267261742","233.798319327731","323.798319327731","143.798319327731","high","56.2200034112599","maps/google_map_1.png","177.578315916471","objects/1/1_49.jpg","0.0","outdoors","Bird_Hen.jpg","old",6,1.94103950000135,65,"['return']",140
"0.9807267261742","233.798319327731","323.798319327731","143.798319327731","high","56.2200034112599","maps/google_map_1.png","177.578315916471","objects/1/1_49.jpg","0.0","outdoors","Bird_Hen.jpg","old",NA,NA,NA,"",140
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_5.jpg","None","outdoors","Ball_Football.jpg","new",1,1.30895219999366,NA,"",140
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_53.jpg","None","outdoors","TreeStump.jpg","new",1,1.80916949996026,NA,"",140
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_81.jpg","None","indoors","ComputerKey_Escape.jpg","new",1,1.64233659999445,NA,"",140
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_28.jpg","None","indoors","KnifeHolder.jpg","new",1,2.74127940001199,NA,"",140
"5.0616635498709","323.798319327731","53.7983193277311","233.798319327731","low","290.159056998969","maps/google_map_1.png","33.6392623287623","objects/1/1_97.jpg","0.0","indoors","AirVent.jpg","old",6,3.41898590000346,201,"['return']",140
"5.0616635498709","323.798319327731","53.7983193277311","233.798319327731","low","290.159056998969","maps/google_map_1.png","33.6392623287623","objects/1/1_97.jpg","0.0","indoors","AirVent.jpg","old",NA,NA,NA,"",140
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_101.jpg","None","outdoors","Motorcycle.jpg","new",1,1.32141979999142,NA,"",140
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_78.jpg","None","indoors","Hotdog_WithBun.jpg","new",1,0.784081600024365,NA,"",140
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_6.jpg","None","outdoors","Bicycle_Kids.jpg","new",1,1.0921710000257,NA,"",140
"4.43807189542484","323.798319327731","143.798319327731","97.5378151260504","singletons","254.411764705882","maps/google_map_1.png","None","objects/1/1_11.jpg","0.0","indoors","Licorice.jpg","old",1,0.848661000025459,242,"['return']",140
"4.43807189542484","323.798319327731","143.798319327731","97.5378151260504","singletons","254.411764705882","maps/google_map_1.png","None","objects/1/1_11.jpg","0.0","indoors","Licorice.jpg","old",NA,NA,NA,"",140
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_69.jpg","None","outdoors","Toy_Slide.jpg","new",1,0.868505300022662,NA,"",140
"5.24184066323827","233.798319327731","323.798319327731","143.798319327731","medium","300.48768133213","maps/google_map_1.png","66.6893620043992","objects/1/1_132.jpg","0.0","indoors","PanCooking.jpg","old",6,1.86118640005589,31,"['return']",140
"5.24184066323827","233.798319327731","323.798319327731","143.798319327731","medium","300.48768133213","maps/google_map_1.png","66.6893620043992","objects/1/1_132.jpg","0.0","indoors","PanCooking.jpg","old",NA,NA,NA,"",140
"4.13215303387588","233.798319327731","323.798319327731","143.798319327731","low","236.875014680783","maps/google_map_1.png","3.0766953530521","objects/1/1_60.jpg","0.0","indoors","HumanSkeleton.jpg","old",6,2.77481189998798,247,"['return']",140
"4.13215303387588","233.798319327731","323.798319327731","143.798319327731","low","236.875014680783","maps/google_map_1.png","3.0766953530521","objects/1/1_60.jpg","0.0","indoors","HumanSkeleton.jpg","old",NA,NA,NA,"",140
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_133.jpg","None","indoors","FortuneCookie.jpg","new",1,1.35322510002879,NA,"",140
"5.34571272647694","323.798319327731","53.7983193277311","233.798319327731","low","306.442130817149","maps/google_map_1.png","17.3561885105817","objects/1/1_139.jpg","0.0","outdoors","Boot_Rain.jpg","old",6,1.76636509998934,129,"['return']",140
"5.34571272647694","323.798319327731","53.7983193277311","233.798319327731","low","306.442130817149","maps/google_map_1.png","17.3561885105817","objects/1/1_139.jpg","0.0","outdoors","Boot_Rain.jpg","old",NA,NA,NA,"",140
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_24.jpg","None","outdoors","Rake_Long.jpg","new",1,2.67732149997028,NA,"",140
"5.009923399806","323.798319327731","53.7983193277311","233.798319327731","low","287.193061135376","maps/google_map_1.png","36.605258192355","objects/1/1_103.jpg","0.0","outdoors","Stone_Spa.jpg","old",6,1.62216780002927,335,"['return']",140
"5.009923399806","323.798319327731","53.7983193277311","233.798319327731","low","287.193061135376","maps/google_map_1.png","36.605258192355","objects/1/1_103.jpg","0.0","outdoors","Stone_Spa.jpg","old",NA,NA,NA,"",140
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_47.jpg","None","indoors","Almond.jpg","new",1,0.94241229997715,NA,"",140
"1.0444976223566","233.798319327731","323.798319327731","143.798319327731","high","59.8756598803144","maps/google_map_1.png","173.922659447417","objects/1/1_78.jpg","0.0","outdoors","Boat_Row.jpg","old",6,1.04850560001796,191,"['return']",140
"1.0444976223566","233.798319327731","323.798319327731","143.798319327731","high","59.8756598803144","maps/google_map_1.png","173.922659447417","objects/1/1_78.jpg","0.0","outdoors","Boat_Row.jpg","old",NA,NA,NA,"",140
"1.24182695311991","233.798319327731","323.798319327731","143.798319327731","high","71.1875323444534","maps/google_map_1.png","162.610786983278","objects/1/1_117.jpg","0.0","outdoors","Kangaroo.jpg","old",6,0.85396070004208,87,"['return']",140
"1.24182695311991","233.798319327731","323.798319327731","143.798319327731","high","71.1875323444534","maps/google_map_1.png","162.610786983278","objects/1/1_117.jpg","0.0","outdoors","Kangaroo.jpg","old",NA,NA,NA,"",140
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_96.jpg","None","indoors","Sock_Ankle.jpg","new",1,1.04465389996767,NA,"",140
"0.0597075656152649","233.798319327731","323.798319327731","143.798319327731","medium","3.42272669132092","maps/google_map_1.png","129.62440736359","objects/1/1_17.jpg","0.0","outdoors","TigerWhite.jpg","old",6,1.2151651000022,246,"['return']",140
"0.0597075656152649","233.798319327731","323.798319327731","143.798319327731","medium","3.42272669132092","maps/google_map_1.png","129.62440736359","objects/1/1_17.jpg","0.0","outdoors","TigerWhite.jpg","old",NA,NA,NA,"",140
"1.06151672302078","233.798319327731","323.798319327731","143.798319327731","high","60.8512771158408","maps/google_map_1.png","172.94704221189","objects/1/1_45.jpg","0.0","outdoors","Seashell_AlternateTellin.jpg","old",6,1.04033859999618,42,"['return']",140
"1.06151672302078","233.798319327731","323.798319327731","143.798319327731","high","60.8512771158408","maps/google_map_1.png","172.94704221189","objects/1/1_45.jpg","0.0","outdoors","Seashell_AlternateTellin.jpg","old",NA,NA,NA,"",140
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_102.jpg","None","outdoors","Ship_Cruise.jpg","new",1,0.938404900021851,NA,"",140
"2.82899682537684","323.798319327731","53.7983193277311","233.798319327731","high","162.171792537526","maps/google_map_1.png","161.626526790205","objects/1/1_47.jpg","0.0","outdoors","Inukshuk.jpg","old",1,2.35070499998983,251,"['return']",140
"2.82899682537684","323.798319327731","53.7983193277311","233.798319327731","high","162.171792537526","maps/google_map_1.png","161.626526790205","objects/1/1_47.jpg","0.0","outdoors","Inukshuk.jpg","old",NA,NA,NA,"",140
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_124.jpg","None","indoors","CigarCase.jpg","new",1,1.7709725999739,NA,"",140
"2.49089075630252","233.798319327731","233.798319327731","139.773109243697","singletons","142.789915966387","maps/google_map_1.png","None","objects/1/1_50.jpg","0.0","outdoors","TowerEiffel.jpg","old",6,0.859432900033426,141,"['return']",140
"2.49089075630252","233.798319327731","233.798319327731","139.773109243697","singletons","142.789915966387","maps/google_map_1.png","None","objects/1/1_50.jpg","0.0","outdoors","TowerEiffel.jpg","old",NA,NA,NA,"",140
"4.38544537815126","323.798319327731","233.798319327731","212.176470588235","singletons","251.394957983193","maps/google_map_1.png","None","objects/1/1_52.jpg","0.0","indoors","Star.jpg","old",6,1.41431409999495,242,"['return']",140
"4.38544537815126","323.798319327731","233.798319327731","212.176470588235","singletons","251.394957983193","maps/google_map_1.png","None","objects/1/1_52.jpg","0.0","indoors","Star.jpg","old",NA,NA,NA,"",140
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_97.jpg","None","indoors","Cracker_Saltine.jpg","new",1,1.11053870001342,NA,"",140
"1.80576418846178","323.798319327731","53.7983193277311","233.798319327731","high","103.515144561503","maps/google_map_1.png","139.716825233772","objects/1/1_37.jpg","0.0","indoors","SmokeDetector.jpg","old",6,0.893489300040528,337,"['return']",140
"1.80576418846178","323.798319327731","53.7983193277311","233.798319327731","high","103.515144561503","maps/google_map_1.png","139.716825233772","objects/1/1_37.jpg","0.0","indoors","SmokeDetector.jpg","old",NA,NA,NA,"",140
"0.465647158555532","233.798319327731","323.798319327731","143.798319327731","high","26.6931492165592","maps/google_map_1.png","152.894829888828","objects/1/1_26.jpg","0.0","indoors","Razor.jpg","old",6,0.963292400003411,231,"['return']",140
"0.465647158555532","233.798319327731","323.798319327731","143.798319327731","high","26.6931492165592","maps/google_map_1.png","152.894829888828","objects/1/1_26.jpg","0.0","indoors","Razor.jpg","old",NA,NA,NA,"",140
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_132.jpg","None","outdoors","Chimpanzee.jpg","new",1,0.924723500036635,NA,"",140
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_52.jpg","None","outdoors","Swan.jpg","new",1,1.24172499997076,NA,"",140
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_9.jpg","None","outdoors","Jetski.jpg","new",1,0.765216299972963,NA,"",140
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_111.jpg","None","indoors","Can_Olives.jpg","new",1,0.591863400011789,NA,"",140
"5.73605743797259","323.798319327731","53.7983193277311","233.798319327731","low","328.818579246836","maps/google_map_1.png","5.02025991910496","objects/1/1_44.jpg","0.0","indoors","ProcessorFood_Old.jpg","old",1,0.619775700033642,87,"['return']",140
"5.73605743797259","323.798319327731","53.7983193277311","233.798319327731","low","328.818579246836","maps/google_map_1.png","5.02025991910496","objects/1/1_44.jpg","0.0","indoors","ProcessorFood_Old.jpg","old",NA,NA,NA,"",140
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_64.jpg","None","outdoors","Shark_GreatWhite.jpg","new",1,0.949047400034033,NA,"",140
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_73.jpg","None","outdoors","WaterWell.jpg","new",1,0.953437499993015,NA,"",140
"5.10374554550772","233.798319327731","323.798319327731","143.798319327731","medium","292.571400697895","maps/google_map_1.png","58.7730813701637","objects/1/1_16.jpg","0.0","indoors","Qtip_Single.jpg","old",6,0.711222100013401,311,"['return']",140
"5.10374554550772","233.798319327731","323.798319327731","143.798319327731","medium","292.571400697895","maps/google_map_1.png","58.7730813701637","objects/1/1_16.jpg","0.0","indoors","Qtip_Single.jpg","old",NA,NA,NA,"",140
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_20.jpg","None","outdoors","Squid_Pink.jpg","new",1,0.775393199990503,NA,"",140
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_2.jpg","None","outdoors","Honeydew_Green.jpg","new",1,0.618194799986668,NA,"",140
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_23.jpg","None","outdoors","TotemPole.jpg","new",1,0.767289700044785,NA,"",140
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_10.jpg","None","indoors","Plate_Ceramic.jpg","new",1,0.833765299990773,NA,"",140
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_131.jpg","None","outdoors","Bucket_WoodenDark.jpg","new",1,0.788015300000552,NA,"",140
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_45.jpg","None","outdoors","BearPolar.jpg","new",1,0.70356150000589,NA,"",140
"3.95591965981425","233.798319327731","323.798319327731","143.798319327731","low","226.772464575339","maps/google_map_1.png","7.02585475239195","objects/1/1_38.jpg","0.0","outdoors","Statue_Man.jpg","old",6,1.45186289999401,165,"['return']",140
"3.95591965981425","233.798319327731","323.798319327731","143.798319327731","low","226.772464575339","maps/google_map_1.png","7.02585475239195","objects/1/1_38.jpg","0.0","outdoors","Statue_Man.jpg","old",NA,NA,NA,"",140
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_35.jpg","None","indoors","Comb_1.jpg","new",1,1.35279269999592,NA,"",140
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_50.jpg","None","indoors","BookShelf.jpg","new",1,0.63679720001528,NA,"",140
"1.5351648587853","233.798319327731","323.798319327731","143.798319327731","high","88.0030810768645","maps/google_map_1.png","145.795238250867","objects/1/1_64.jpg","0.0","indoors","Calculator.jpg","old",6,0.821268700005021,308,"['return']",140
"1.5351648587853","233.798319327731","323.798319327731","143.798319327731","high","88.0030810768645","maps/google_map_1.png","145.795238250867","objects/1/1_64.jpg","0.0","indoors","Calculator.jpg","old",NA,NA,NA,"",140
"3.99318097446594","233.798319327731","323.798319327731","143.798319327731","low","228.908463504417","maps/google_map_1.png","4.88985582331412","objects/1/1_2.jpg","0.0","indoors","Teabag.jpg","old",1,1.02022929996019,237,"['return']",140
"3.99318097446594","233.798319327731","323.798319327731","143.798319327731","low","228.908463504417","maps/google_map_1.png","4.88985582331412","objects/1/1_2.jpg","0.0","indoors","Teabag.jpg","old",NA,NA,NA,"",140
"5.60467311656524","323.798319327731","53.7983193277311","233.798319327731","low","321.28699394323","maps/google_map_1.png","2.51132538450074","objects/1/1_27.jpg","0.0","indoors","Toy_WoodenPlainSingle.jpg","old",6,0.913008300005458,351,"['return']",140
"5.60467311656524","323.798319327731","53.7983193277311","233.798319327731","low","321.28699394323","maps/google_map_1.png","2.51132538450074","objects/1/1_27.jpg","0.0","indoors","Toy_WoodenPlainSingle.jpg","old",NA,NA,NA,"",140
"5.28009617180205","233.798319327731","233.798319327731","311.731092436975","singletons","302.680672268908","maps/google_map_1.png","None","objects/1/1_122.jpg","0.0","outdoors","LeafBlower.jpg","old",6,2.10630370001309,99,"['return']",140
"5.28009617180205","233.798319327731","233.798319327731","311.731092436975","singletons","302.680672268908","maps/google_map_1.png","None","objects/1/1_122.jpg","0.0","outdoors","LeafBlower.jpg","old",NA,NA,NA,"",140
"2.59614379084967","233.798319327731","233.798319327731","154.857142857143","singletons","148.823529411765","maps/google_map_1.png","None","objects/1/1_102.jpg","0.0","outdoors","Stingray.jpg","old",6,3.47501019999618,239,"['return']",140
"2.59614379084967","233.798319327731","233.798319327731","154.857142857143","singletons","148.823529411765","maps/google_map_1.png","None","objects/1/1_102.jpg","0.0","outdoors","Stingray.jpg","old",NA,NA,NA,"",140
"1.05580119447581","323.798319327731","53.7983193277311","233.798319327731","medium","60.5236353521165","maps/google_map_1.png","96.7253160243854","objects/1/1_85.jpg","0.0","outdoors","Panda.jpg","old",6,0.852414800028782,101,"['return']",140
"1.05580119447581","323.798319327731","53.7983193277311","233.798319327731","medium","60.5236353521165","maps/google_map_1.png","96.7253160243854","objects/1/1_85.jpg","0.0","outdoors","Panda.jpg","old",NA,NA,NA,"",140
"5.64848179271709","233.798319327731","143.798319327731","233.294117647059","singletons","323.798319327731","maps/google_map_1.png","None","objects/1/1_86.jpg","0.0","outdoors","Light_Traffic.jpg","old",6,0.916019399999641,307,"['return']",140
"5.64848179271709","233.798319327731","143.798319327731","233.294117647059","singletons","323.798319327731","maps/google_map_1.png","None","objects/1/1_86.jpg","0.0","outdoors","Light_Traffic.jpg","old",NA,NA,NA,"",140
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_99.jpg","None","outdoors","Giraffe.jpg","new",1,1.02228299999842,NA,"",140
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_129.jpg","None","outdoors","Weathervane.jpg","new",1,0.558743999979924,NA,"",140
